File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x61,0x501,"enemy3_area = 3","",0x0,0x0 0x1 0xbe3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x62,0x511,"敵車３エリア3","",0x0,0x0 0x1 0xbe7,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x63,0x51f,"enemy4_area = 3","",0x0,0x0 0x1 0xc4d,196,42,14
bvm_decmp/m/089/mission.bvmc,0x64,0x52f,"敵車４エリア3","",0x0,0x0 0x1 0xc51,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x65,0x53d,"持続式エリア判定3","",0x0,0x0 0x1 0xc93,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0x66,0x54f,"self_area = 4","",0x0,0x0 0x1 0xcf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x67,0x55d,"エリア4","",0x0,0x0 0x1 0xcfd,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0x68,0x565,"enemy1_area = 4","",0x0,0x0 0x1 0xdb1,196,42,14
bvm_decmp/m/089/mission.bvmc,0x69,0x575,"敵車１エリア4","",0x0,0x0 0x1 0xdb5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6a,0x583,"enemy2_area = 4","",0x0,0x0 0x1 0xe1b,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6b,0x593,"敵車２エリア4","",0x0,0x0 0x1 0xe1f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6c,0x5a1,"enemy3_area = 4","",0x0,0x0 0x1 0xe85,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6d,0x5b1,"敵車３エリア4","",0x0,0x0 0x1 0xe89,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6e,0x5bf,"enemy4_area = 4","",0x0,0x0 0x1 0xeef,196,42,14
bvm_decmp/m/089/mission.bvmc,0x6f,0x5cf,"敵車４エリア4","",0x0,0x0 0x1 0xef3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x70,0x5dd,"持続式エリア判定4","",0x0,0x0 0x1 0xf35,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0x71,0x5ef,"self_area = 5","",0x0,0x0 0x1 0xf9b,196,42,14
bvm_decmp/m/089/mission.bvmc,0x72,0x5fd,"エリア5","",0x0,0x0 0x1 0xf9f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0x73,0x605,"enemy1_area = 5","",0x0,0x0 0x1 0x1053,196,42,14
bvm_decmp/m/089/mission.bvmc,0x74,0x615,"敵車１エリア5","",0x0,0x0 0x1 0x1057,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0x75,0x623,"enemy2_area = 5","",0x0,0x0 0x1 0x10bd,196,42,14
bvm_decmp/m/089/mission.bvmc,0x76,0x633,"敵車２エリア5","",0x0,0x0 0x1 0x10c1,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x77,0x641,"enemy3_area = 5","",0x0,0x0 0x1 0x1127,196,42,14
bvm_decmp/m/089/mission.bvmc,0x78,0x651,"敵車３エリア5","",0x0,0x0 0x1 0x112b,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x79,0x65f,"enemy4_area = 5","",0x0,0x0 0x1 0x1191,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7a,0x66f,"敵車４エリア5","",0x0,0x0 0x1 0x1195,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7b,0x67d,"持続式エリア判定5","",0x0,0x0 0x1 0x11d7,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7c,0x68f,"self_area = 6","",0x0,0x0 0x1 0x123d,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3,0x14,"goal","",0x0,0x2 0x57 0x124c 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4,0x19,"ゴール","",0x0,0x2 0x59 0x124e 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x5,0x20,"ゴール注","",0x0,0x2 0x5b 0x1250 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7d,0x69d,"エリア6","",0x0,0x0 0x1 0x1257,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7e,0x6a5,"enemy1_area = 6","",0x0,0x0 0x1 0x130b,196,42,14
bvm_decmp/m/089/mission.bvmc,0x7f,0x6b5,"敵車１エリア6","",0x0,0x0 0x1 0x130f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0x80,0x6c3,"enemy2_area = 6","",0x0,0x0 0x1 0x1375,196,42,14
bvm_decmp/m/089/mission.bvmc,0x81,0x6d3,"敵車２エリア6","",0x0,0x0 0x1 0x1379,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x82,0x6e1,"enemy3_area = 6","",0x0,0x0 0x1 0x13df,196,42,14
bvm_decmp/m/089/mission.bvmc,0x83,0x6f1,"敵車３エリア6","",0x0,0x0 0x1 0x13e3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x84,0x6ff,"enemy4_area = 6","",0x0,0x0 0x1 0x1449,196,42,14
bvm_decmp/m/089/mission.bvmc,0x85,0x70f,"敵車４エリア6","",0x0,0x0 0x1 0x144d,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x86,0x71d,"持続式エリア判定6","",0x0,0x0 0x1 0x148f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0x87,0x72f,"self_area = 7","",0x0,0x0 0x1 0x14f5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x88,0x73d,"エリア7","",0x0,0x0 0x1 0x14f9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
