"File","Number","Offset","Japanese","English","Centering","References","width","height","lineheight"
"bvm_decmp/m/114/before.bvmc","0x67","0x8d4","ケイ＿「ギャー！」くらいのＬ",,"0x0","0x0 0x1 0x56b",196,42,14
"bvm_decmp/m/114/before.bvmc","0x13","0xc1","ケイ",,"0x0","0xa 0x15e 0x177 0x286 0x2a2 0x513 0x52f 0x553 0x55e 0x571 0x578 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x68","0x8f1","たけぇ！！！！",,"0x0","0x0 0x1 0x573",196,42,14
"bvm_decmp/m/114/before.bvmc","0x13","0xc1","ケイ",,"0x0","0xa 0x15e 0x177 0x286 0x2a2 0x513 0x52f 0x553 0x55e 0x571 0x578 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x69","0x900","こんな旧型に、この値段かよ！",,"0x0","0x0 0x1 0x57a",196,42,14
"bvm_decmp/m/114/before.bvmc","0x38","0x44f","コフー＿怒って叫ぶ",,"0x0","0x0 0x2 0x348 0x580",196,42,14
"bvm_decmp/m/114/before.bvmc","0x16","0xe4","コフー",,"0x0","0x1e 0x16a 0x184 0x18b 0x199 0x350 0x35e 0x3d9 0x403 0x40a 0x418 0x41f 0x426 0x42d 0x43b 0x442 0x450 0x457 0x465 0x46c 0x473 0x4c5 0x4fe 0x505 0x521 0x545 0x586 0x58d 0x594 0x59b 0x5a2 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6a","0x91d","何を言うか！！！！
今時の人形と一緒にするな！",,"0x0","0x0 0x1 0x588",196,42,14
"bvm_decmp/m/114/before.bvmc","0x16","0xe4","コフー",,"0x0","0x1e 0x16a 0x184 0x18b 0x199 0x350 0x35e 0x3d9 0x403 0x40a 0x418 0x41f 0x426 0x42d 0x43b 0x442 0x450 0x457 0x465 0x46c 0x473 0x4c5 0x4fe 0x505 0x521 0x545 0x586 0x58d 0x594 0x59b 0x5a2 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6b","0x94c","この人形たちは
マリオネーションギアの歴史
そのものじゃ！",,"0x0","0x0 0x1 0x58f",196,42,14
"bvm_decmp/m/114/before.bvmc","0x16","0xe4","コフー",,"0x0","0x1e 0x16a 0x184 0x18b 0x199 0x350 0x35e 0x3d9 0x403 0x40a 0x418 0x41f 0x426 0x42d 0x43b 0x442 0x450 0x457 0x465 0x46c 0x473 0x4c5 0x4fe 0x505 0x521 0x545 0x586 0x58d 0x594 0x59b 0x5a2 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6c","0x987","すべて手作り！
職人の技術の粋を集めた
逸品じゃぞ。",,"0x0","0x0 0x1 0x596",196,42,14
"bvm_decmp/m/114/before.bvmc","0x16","0xe4","コフー",,"0x0","0x1e 0x16a 0x184 0x18b 0x199 0x350 0x35e 0x3d9 0x403 0x40a 0x418 0x41f 0x426 0x42d 0x43b 0x442 0x450 0x457 0x465 0x46c 0x473 0x4c5 0x4fe 0x505 0x521 0x545 0x586 0x58d 0x594 0x59b 0x5a2 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6d","0x9bc","電子機器を使わない人形は、
今ではここでしか手にはいらん。",,"0x0","0x0 0x1 0x59d",196,42,14
"bvm_decmp/m/114/before.bvmc","0x16","0xe4","コフー",,"0x0","0x1e 0x16a 0x184 0x18b 0x199 0x350 0x35e 0x3d9 0x403 0x40a 0x418 0x41f 0x426 0x42d 0x43b 0x442 0x450 0x457 0x465 0x46c 0x473 0x4c5 0x4fe 0x505 0x521 0x545 0x586 0x58d 0x594 0x59b 0x5a2 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6e","0x9f7","現代の人形より
よほど貴重じゃわい。",,"0x0","0x0 0x1 0x5a4",196,42,14
"bvm_decmp/m/114/before.bvmc","0x6f","0xa1c","イベント３　終了",,"0x0","0x0 0x1 0x5b8",196,42,14
"bvm_decmp/m/114/before.bvmc","0x70","0xa2d","Func0019B344",,"0x0","0x0 0x1 0x5bf",196,42,14
"bvm_decmp/m/114/before.bvmc","0x0","0x0","Germany02",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x71","0xa3a","friend1",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x72","0xa42","friend2",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x73","0xa4a","friend3",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x74","0xa52","select1",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x75","0xa5a","select2",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x76","0xa62","frName1",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x77","0xa6a","frName2",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x78","0xa72","frName3",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x79","0xa7a","OnGameOver",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7a","0xa85","TxWid",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7b","0xa8b","TxHi",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7c","0xa90","main",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7d","0xa95","Func0019B344",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7e","0xaa2","Func0019B434",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x7f","0xaaf","Func0019B4D4",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x80","0xabc","Func0019B54C",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x81","0xac9","Func0019B5C4",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/114/before.bvmc","0x82","0xad6","Func0019B63C",,"0x0","0x0 0x0",196,42,14
