File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x36,0x48e,アンマリー＿落ち込む,,0x0,0x0 0x2 0x38e 0x456,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x37,0x4a3,"……私、ずっと
落ちこぼれだった……。",...I've been lagging behind this whole time...,0x0,0x0 0x1 0x3ab,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x38,0x4ca,"何をやってもダメだったし……
ずっと弟と比べられて……",Nothing I did was ever good enough... Not when compared to my brother...,0x0,0x0 0x1 0x3b3,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x39,0x501,"なんでも
あいつの方がうまくできた……。","No matter what it was, he was always better than me...",0x0,0x0 0x1 0x3bb,196,42,14
bvm_decmp/m/086/after.bvmc,0x35,0x47d,ケイ＿冷静な顔Ｌ,,0x0,0x0 0x2 0x373 0x3c2,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x3a,0x52a,私、ここへ逃げてきた……。,I was trying to escape by coming here...,0x0,0x0 0x1 0x3de,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x3b,0x545,弟から離れたくて……,I wanted to get away from my brother...,0x0,0x0 0x1 0x3e6,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x3c,0x55a,"無理言って
修行に出してもらった。",I said I was going to do some difficult training.,0x0,0x0 0x1 0x3ee,196,42,14
bvm_decmp/m/086/after.bvmc,0x1,0x5,Japan03,,0x0,0x2 0x64 0x3ef 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x3d,0x57d,"遠くの街の
小さな工房を選んで……。","So I chose a small workshop in a city far, far away...",0x0,0x0 0x1 0x3f6,196,42,14
bvm_decmp/m/086/after.bvmc,0x30,0x3ca,ケイ＿文句を言うＬ,,0x0,0x0 0x4 0x2e7 0x348 0x3fd 0x4d4,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x3e,0x5a2,"……いいんじゃねぇか。
そんなことは。",...And what's wrong with that?,0x0,0x0 0x1 0x405,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x3f,0x5c9,お前だって、強くなったよ。,"Because of that, you've gotten stronger.",0x0,0x0 0x1 0x40c,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x40,0x5e4,"今じゃ、/pと、
そんなに差はないだろ。","Right now, there's not that much difference between you and /p.",0x0,0x0 0x1 0x413,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x41,0x60b,"弟より、
お前の方が強いんだぜ。","Compared to your brother, you're much stronger.",0x0,0x0 0x1 0x41a,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x42,0x62c,"……そんなこと
考えたこともなかった。",...I've never thought of it like that.,0x0,0x0 0x1 0x422,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x43,0x653,"ここへ来てから、いろいろ
がんばってきただろ。","Since arriving here, you've been trying your best at various things.",0x0,0x0 0x1 0x429,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x44,0x682,自信持てよ。,Have some self-confidence.,0x0,0x0 0x1 0x430,196,42,14
bvm_decmp/m/086/after.bvmc,0x19,0x199,アンマリー＿弱気な顔,,0x0,0x0 0x7 0x132 0x151 0x19c 0x1c7 0x2b5 0x32c 0x437,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x45,0x68f,……なんで、やさしくするの？,...Why are you being so nice to me?,0x0,0x0 0x1 0x440,196,42,14
bvm_decmp/m/086/after.bvmc,0x23,0x2f5,ケイ＿やれやれＬ,,0x0,0x0 0x6 0x1b8 0x203 0x31d 0x447 0x472 0x506,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x46,0x6ac,仲間だからな。,Because we're friends.,0x0,0x0 0x1 0x44f,196,42,14
bvm_decmp/m/086/after.bvmc,0x36,0x48e,アンマリー＿落ち込む,,0x0,0x0 0x2 0x38e 0x456,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x23,0x2f5,ケイ＿やれやれＬ,,0x0,0x0 0x6 0x1b8 0x203 0x31d 0x447 0x472 0x506,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x47,0x6bb,"ガロイ工房の３バカだろ。
俺たちは。",The three weirdos at the Galouye Workshop. That's us.,0x0,0x0 0x1 0x47a,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x48,0x6e0,そうね。,You're right.,0x0,0x0 0x1 0x48a,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x49,0x6e9,私、あんたたちのこと、好きよ。,I like you guys.,0x0,0x0 0x1 0x4a6,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x4a,0x708,あんたと/p。,You and /p.,0x0,0x0 0x1 0x4ae,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x4b,0x715,二人とも。,Both of you.,0x0,0x0 0x1 0x4b6,196,42,14
bvm_decmp/m/086/after.bvmc,0x4c,0x720,ケイ＿にが笑いＬ,,0x0,0x0 0x1 0x4bd,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x4d,0x731,そりゃどうも。,"Why, thank you.",0x0,0x0 0x1 0x4c5,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x4e,0x740,……調子にのらないでよ……。,...Don't get too full of yourself...,0x0,0x0 0x1 0x4cd,196,42,14
bvm_decmp/m/086/after.bvmc,0x30,0x3ca,ケイ＿文句を言うＬ,,0x0,0x0 0x4 0x2e7 0x348 0x3fd 0x4d4,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x4f,0x75d,のってねぇだろ。,I'm not.,0x0,0x0 0x1 0x4dc,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x50,0x76e,のってる。,You so are.,0x0,0x0 0x1 0x4e4,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x51,0x779,のってねぇって。,Am not!,0x0,0x0 0x1 0x4eb,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x23,0x2f5,ケイ＿やれやれＬ,,0x0,0x0 0x6 0x1b8 0x203 0x31d 0x447 0x472 0x506,196,42,14
bvm_decmp/m/086/after.bvmc,0x11,0xcf,ケイ,,0x0,0x1c 0xfb 0x129 0x148 0x167 0x176 0x185 0x18c 0x193 0x1be 0x209 0x2ed 0x308 0x323 0x34e 0x379 0x3c8 0x403 0x40a 0x411 0x418 0x427 0x42e 0x44d 0x478 0x4c3 0x4da 0x4e9 0x50c 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x1c,0x1e2,…………。,…,0x10 0x2 0x1a7 0x1ac 0x2 0x1d2 0x1d7 0x2 0x2c2 0x2c7 0x2 0x2d6 0x2db 0x2 0x2f9 0x2fe 0x2 0x30c 0x311 0x2 0x337 0x33c 0x2 0x362 0x367 0x2 0x37d 0x382 0x2 0x399 0x39e 0x2 0x3cc 0x3d1 0x2 0x461 0x466 0x2 0x494 0x499 0x2 0x4f5 0x4fa 0x2 0x510 0x515 0x2 0x524 0x529,0x0 0x12 0x15a 0x1a5 0x1d0 0x2c0 0x2d4 0x2f7 0x30a 0x335 0x360 0x37b 0x397 0x3ca 0x45f 0x482 0x492 0x4f3 0x50e 0x522,196,42,14
bvm_decmp/m/086/after.bvmc,0x14,0x108,アンマリー,,0x0,0x0 0x22 0x10c 0x114 0x138 0x157 0x1a2 0x1cd 0x2bd 0x2d1 0x2f4 0x332 0x355 0x35d 0x394 0x3a8 0x3b0 0x3b8 0x3db 0x3e3 0x3eb 0x3f3 0x41f 0x43d 0x45c 0x47f 0x487 0x48f 0x4a3 0x4ab 0x4b3 0x4ca 0x4e1 0x4f0 0x51f 0x533,196,42,14
bvm_decmp/m/086/after.bvmc,0x52,0x78a,ありがと……。,Thank you...,0x0,0x0 0x1 0x536,196,42,14
bvm_decmp/m/086/after.bvmc,0x53,0x799,Func001AABCC,,0x0,0x0 0x1 0x54d,196,42,14
bvm_decmp/m/086/after.bvmc,0x0,0x0,開始,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x54,0x7a6,self,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/086/after.bvmc,0x55,0x7ab,friend1,,0x0,0x0 0x0,196,42,14
