File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/082/before.bvmc,0x3b,0x6c0,アンマリー＿落ち込む,,0x0,0x0 0x2 0x294 0x2c7,196,42,14
bvm_decmp/m/082/before.bvmc,0x8,0x5b,アンマリー,,0x0,0x15 0xa8 0xbd 0xca 0xd7 0xf5 0xfc 0x11f 0x12d 0x13c 0x152 0x161 0x182 0x20a 0x23a 0x247 0x24e 0x255 0x28c 0x29a 0x2a1 0x2cf 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x1f,0x2b6,ふぅん。,Hmm.,0x0,0x0 0x2 0x154 0x29c,196,42,14
bvm_decmp/m/082/before.bvmc,0x8,0x5b,アンマリー,,0x0,0x15 0xa8 0xbd 0xca 0xd7 0xf5 0xfc 0x11f 0x12d 0x13c 0x152 0x161 0x182 0x20a 0x23a 0x247 0x24e 0x255 0x28c 0x29a 0x2a1 0x2cf 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x3c,0x6d5,あんたも大変なんだ。,You're taking things too seriously.,0x0,0x0 0x1 0x2a3,196,42,14
bvm_decmp/m/082/before.bvmc,0x11,0x13e,ケイ＿やれやれＬ,,0x0,0x0 0x2 0xe0 0x2a9,196,42,14
bvm_decmp/m/082/before.bvmc,0xb,0x9e,ケイ,,0x0,0x1c 0xb7 0xe6 0x10a 0x111 0x118 0x14b 0x16f 0x1b7 0x1be 0x1c5 0x1cc 0x1d3 0x1da 0x1e1 0x1e8 0x1ef 0x1f6 0x1fd 0x218 0x21f 0x226 0x22d 0x263 0x26a 0x271 0x278 0x27f 0x2af 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x3d,0x6ea,さて、仕事、仕事っと。,"Well, back to work, back to work.",0x0,0x0 0x1 0x2b1,196,42,14
bvm_decmp/m/082/before.bvmc,0x3b,0x6c0,アンマリー＿落ち込む,,0x0,0x0 0x2 0x294 0x2c7,196,42,14
bvm_decmp/m/082/before.bvmc,0x8,0x5b,アンマリー,,0x0,0x15 0xa8 0xbd 0xca 0xd7 0xf5 0xfc 0x11f 0x12d 0x13c 0x152 0x161 0x182 0x20a 0x23a 0x247 0x24e 0x255 0x28c 0x29a 0x2a1 0x2cf 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x1a,0x229,…………。,…,0x3 0x2 0x173 0x178 0x2 0x186 0x18b 0x2 0x2d3 0x2d8,0x0 0x6 0x12f 0x171 0x184 0x23c 0x28e 0x2d1,196,42,14
bvm_decmp/m/082/before.bvmc,0x3e,0x701,開始イベント終,,0x0,0x0 0x1 0x2f1,196,42,14
bvm_decmp/m/082/before.bvmc,0x3f,0x710,Func001AA644,,0x0,0x0 0x1 0x2f8,196,42,14
bvm_decmp/m/082/before.bvmc,0x40,0x71d,成功,,0x0,0x0 0x1 0x31a,196,42,14
bvm_decmp/m/082/before.bvmc,0x41,0x722,終了,,0x0,0x0 0x1 0x321,196,42,14
bvm_decmp/m/082/before.bvmc,0x0,0x0,開始,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x42,0x727,self,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x43,0x72c,friend1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x44,0x734,pName,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x45,0x73a,frName1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x46,0x742,OnGameOver,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x47,0x74d,TxWid,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x48,0x753,TxHi,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x49,0x758,main,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/082/before.bvmc,0x4a,0x75d,Func001AA644,,0x0,0x0 0x0,196,42,14
