File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x5b,0x623,その名は/c5人形神/c3。,It's name is the /c5Mech God/c3.,0x0,0x0 0x1 0x5ba,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x5c,0x63a,"森羅万象を自在に操り、
その力は無限。","Bending nature to one's own will, such infinite power.",0x0,0x0 0x1 0x5c2,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x5d,0x661,時間と空間すらも超越し、,"It can transcend time and space,",0x0,0x0 0x1 0x5ca,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x5e,0x67a,"この世のすべての場所に
同時に存在するとともに、
世界のどこにも存在しない。","and is everywhere at once, yet exists nowhere.",0x0,0x0 0x1 0x5d2,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x5f,0x6c7,"次元をねじ曲げ、
すべての理にとらわれない存在。","It's a being that can distort reality, without getting caught up in it's laws.",0x0,0x0 0x1 0x5da,196,42,14
bvm_decmp/m/111/before4.bvmc,0x14,0xd0,コックピット,,0x0,0xb 0x18a 0x2cc 0x353 0x374 0x409 0x433 0x497 0x511 0x54f 0x581 0x5df 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x3d,0x345,アンマリー＿操縦険しい,,0x0,0x0 0x4 0x410 0x4ac 0x518 0x5e6,196,42,14
bvm_decmp/m/111/before4.bvmc,0x16,0xf4,アンマリー,,0x0,0xd 0x19c 0x2df 0x380 0x387 0x416 0x440 0x447 0x4a4 0x4b2 0x51e 0x55c 0x58e 0x5ec 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x60,0x6f8,"何いってるのか
よくわからないけど、
強い敵がいるってことね。","I have no idea what you're trying to say, but it sounds like a strong enemy is coming.",0x0,0x0 0x1 0x5ee,196,42,14
bvm_decmp/m/111/before4.bvmc,0x27,0x1d9,闇の都市＿夕方,,0x0,0x0 0xa 0x2e6 0x34d 0x3ae 0x41d 0x44e 0x4b9 0x531 0x563 0x5a1 0x5f3,196,42,14
bvm_decmp/m/111/before4.bvmc,0x45,0x3cf,ファウスト＿正面アップマント無,,0x0,0x0 0x5 0x47a 0x4f3 0x56b 0x5a9 0x5fb,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x61,0x737,神だ！,It's God!,0x0,0x0 0x1 0x604,196,42,14
bvm_decmp/m/111/before4.bvmc,0x29,0x20b,ファウスト,,0x0,0x0 0x19 0x2f4 0x2fc 0x3c0 0x3c8 0x3d0 0x42b 0x45c 0x464 0x487 0x48f 0x4f9 0x501 0x509 0x53f 0x547 0x571 0x579 0x5af 0x5b7 0x5bf 0x5c7 0x5cf 0x5d7 0x601 0x609,196,42,14
bvm_decmp/m/111/before4.bvmc,0x62,0x73e,人形じかけの神！,A mech the same as God!,0x0,0x0 0x1 0x60c,196,42,14
bvm_decmp/m/111/before4.bvmc,0x63,0x74f,Func001807F4,,0x0,0x0 0x1 0x624,196,42,14
bvm_decmp/m/111/before4.bvmc,0x0,0x0,Fortress01,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x64,0x75c,self,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x65,0x761,friend1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x66,0x769,enemy_dawn1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x67,0x775,bigdawn,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x68,0x77d,frName1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x69,0x785,enName1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6a,0x78d,OnGameOver,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6b,0x798,TxWid,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6c,0x79e,TxHi,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6d,0x7a3,main,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6e,0x7a8,Func0018068C,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x6f,0x7b5,Func0017DD4C,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x70,0x7c2,Func001807F4,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/111/before4.bvmc,0x71,0x7cf,Func0018086C,,0x0,0x0 0x0,196,42,14
