"File","Number","Offset","Japanese","English","Centering","References","width","height","lineheight"
"bvm_decmp/m/116/before.bvmc","0x4d","0x7f2","…………。","............","0x3 0x2 0x43f 0x444 0x2 0x470 0x475 0x2 0x48b 0x490","0x0 0x3 0x43d 0x46e 0x489",196,42,14
"bvm_decmp/m/116/before.bvmc","0x27","0x29c","メリッサ＿ちょっとした驚き",,"0x0","0x0 0x3 0x285 0x2af 0x480",196,42,14
"bvm_decmp/m/116/before.bvmc","0x12","0x141","メリッサ",,"0x0","0x0 0xa 0x16e 0x222 0x28b 0x2b5 0x2c4 0x2cc 0x2d4 0x35f 0x37a 0x486",196,42,14
"bvm_decmp/m/116/before.bvmc","0x4d","0x7f2","…………。","............","0x3 0x2 0x43f 0x444 0x2 0x470 0x475 0x2 0x48b 0x490","0x0 0x3 0x43d 0x46e 0x489",196,42,14
"bvm_decmp/m/116/before.bvmc","0x50","0x853","ケイ＿やれやれＬ",,"0x0","0x0 0x1 0x49b",196,42,14
"bvm_decmp/m/116/before.bvmc","0xc","0x85","ケイ",,"0x0","0x12 0x14e 0x154 0x15a 0x160 0x1ff 0x206 0x214 0x328 0x351 0x389 0x390 0x3b5 0x3c8 0x3ed 0x412 0x43b 0x46c 0x4a1 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x51","0x864","……ま、いいや。","...Well, fine.","0x0","0x0 0x1 0x4a3",196,42,14
"bvm_decmp/m/116/before.bvmc","0x30","0x3b9","ネストラ＿基本姿勢",,"0x0","0x0 0x6 0x2ec 0x33c 0x3d0 0x3f5 0x44f 0x4a9",196,42,14
"bvm_decmp/m/116/before.bvmc","0x25","0x27e","ネストラ",,"0x0","0x0 0x15 0x270 0x2a6 0x2e3 0x2f2 0x2fa 0x302 0x311 0x319 0x342 0x39e 0x3a6 0x3d6 0x3de 0x3fb 0x403 0x420 0x455 0x45d 0x4af 0x4b7 0x4c6",196,42,14
"bvm_decmp/m/116/before.bvmc","0x52","0x875","さて、ガンマン人形は、
もともと搭乗型の人形です。","In any case, the Gunman Puppet was originally meant to be piloted.","0x0","0x0 0x1 0x4b2",196,42,14
"bvm_decmp/m/116/before.bvmc","0x25","0x27e","ネストラ",,"0x0","0x0 0x15 0x270 0x2a6 0x2e3 0x2f2 0x2fa 0x302 0x311 0x319 0x342 0x39e 0x3a6 0x3d6 0x3de 0x3fb 0x403 0x420 0x455 0x45d 0x4af 0x4b7 0x4c6",196,42,14
"bvm_decmp/m/116/before.bvmc","0x53","0x8a8","当然ながら優秀な人形使いが
乗れば、自動制御型など、及び
もつかない能力を発揮しますよ。","An excellent Puppeteer could show off some of its non-automatic abilities, naturally.","0x0","0x0 0x1 0x4ba",196,42,14
"bvm_decmp/m/116/before.bvmc","0x24","0x26f","ネストラ＿微笑",,"0x0","0x0 0x7 0x268 0x2a0 0x2dd 0x30b 0x398 0x41a 0x4c0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x25","0x27e","ネストラ",,"0x0","0x0 0x15 0x270 0x2a6 0x2e3 0x2f2 0x2fa 0x302 0x311 0x319 0x342 0x39e 0x3a6 0x3d6 0x3de 0x3fb 0x403 0x420 0x455 0x45d 0x4af 0x4b7 0x4c6",196,42,14
"bvm_decmp/m/116/before.bvmc","0x54","0x901","売り場の方に入れるようにして
おきますので、いつでも
のぞいてみてください。","I'll open up the shop, so come and have a look-see anytime. ","0x0","0x0 0x1 0x4c9",196,42,14
"bvm_decmp/m/116/before.bvmc","0x55","0x94e","イベント２　終了",,"0x0","0x0 0x1 0x4dd",196,42,14
"bvm_decmp/m/116/before.bvmc","0x56","0x95f","Func0017F4F4",,"0x0","0x0 0x1 0x4e4",196,42,14
"bvm_decmp/m/116/before.bvmc","0x0","0x0","America01",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x57","0x96c","friend1",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x58","0x974","frName1",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x59","0x97c","OnGameOver",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5a","0x987","TxWid",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5b","0x98d","TxHi",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5c","0x992","main",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5d","0x997","Func0017F4F4",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5e","0x9a4","Func0017F5E4",,"0x0","0x0 0x0",196,42,14
"bvm_decmp/m/116/before.bvmc","0x5f","0x9b1","Func0017F684",,"0x0","0x0 0x0",196,42,14
