File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/061/mission.bvmc,0x84,0x5ae,"持続式エリア判定6","",0x0,0x0 0x1 0xa5c,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x85,0x5c0,"self_area = 7","",0x0,0x0 0x1 0xac2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6f,0x485,"エリア2","",0x0,0x0 0x5 0x675 0x90c 0xac6 0xba3 0xd8d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x86,0x5ce,"enemy1_area = 7","",0x0,0x0 0x1 0xb0b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x87,0x5de,"敵車１エリア7","",0x0,0x0 0x1 0xb0f,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x88,0x5ec,"持続式エリア判定7","",0x0,0x0 0x1 0xb39,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x89,0x5fe,"self_area = 8","",0x0,0x0 0x1 0xb9f,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6f,0x485,"エリア2","",0x0,0x0 0x5 0x675 0x90c 0xac6 0xba3 0xd8d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8a,0x60c,"enemy1_area = 8","",0x0,0x0 0x1 0xbe8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8b,0x61c,"敵車１エリア8","",0x0,0x0 0x1 0xbec,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8c,0x62a,"持続式エリア判定8","",0x0,0x0 0x1 0xc16,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8d,0x63c,"self_area = 9","",0x0,0x0 0x1 0xc7c,196,42,14
bvm_decmp/m/061/mission.bvmc,0xe,0x7a,"goal","",0x0,0x2 0xaf 0xc8b 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xf,0x7f,"ゴール","",0x0,0x2 0xb1 0xc8d 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0x10,0x86,"ゴール注","",0x0,0x2 0xb3 0xc8f 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8e,0x64a,"エリア9","",0x0,0x0 0x1 0xc96,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x8f,0x652,"enemy1_area = 9","",0x0,0x0 0x1 0xcdb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x90,0x662,"アイン機ルート２","",0x0,0x0 0x1 0xce1,196,42,14
bvm_decmp/m/061/mission.bvmc,0x43,0x263,"終点","",0x0,0x0 0x3 0x2f1 0xce4 0xfb3,196,42,14
bvm_decmp/m/061/mission.bvmc,0x91,0x673,"敵車１エリア9","",0x0,0x0 0x1 0xcf9,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x92,0x681,"持続式エリア判定9","",0x0,0x0 0x1 0xd23,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x93,0x693,"self_area = 10","",0x0,0x0 0x1 0xd89,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6f,0x485,"エリア2","",0x0,0x0 0x5 0x675 0x90c 0xac6 0xba3 0xd8d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x94,0x6a2,"enemy1_area = 10","",0x0,0x0 0x1 0xdd2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x95,0x6b3,"敵車１エリア10","",0x0,0x0 0x1 0xdd6,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x96,0x6c2,"持続式エリア判定10","",0x0,0x0 0x1 0xe00,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x97,0x6d5,"self_area = 11","",0x0,0x0 0x1 0xe66,196,42,14
bvm_decmp/m/061/mission.bvmc,0x98,0x6e4,"エリア11","",0x0,0x0 0x1 0xe6a,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x99,0x6ed,"enemy1_area = 11","",0x0,0x0 0x1 0xeb6,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9a,0x6fe,"敵車１エリア11","",0x0,0x0 0x1 0xeba,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9b,0x70d,"持続式エリア判定11","",0x0,0x0 0x1 0xeeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9c,0x720,"self_area = 12","",0x0,0x0 0x1 0xf51,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9d,0x72f,"エリア12","",0x0,0x0 0x1 0xf5d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9e,0x738,"enemy1_area = 12","",0x0,0x0 0x1 0xfa2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x42,0x252,"アイン機ルート１","",0x0,0x0 0x2 0x2ee 0xfb0,196,42,14
bvm_decmp/m/061/mission.bvmc,0x43,0x263,"終点","",0x0,0x0 0x3 0x2f1 0xce4 0xfb3,196,42,14
bvm_decmp/m/061/mission.bvmc,0x9f,0x749,"敵車１エリア12","",0x0,0x0 0x1 0xfc8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa0,0x758,"持続式エリア判定12","",0x0,0x0 0x1 0xff2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x0,0x0,"開始","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa1,0x76b,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa2,0x770,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa3,0x777,"rivalcar1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa4,0x781,"rivalcar2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa5,0x78b,"pName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa6,0x791,"i","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa7,0x793,"buildName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa8,0x79e,"bild1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xa9,0x7a4,"bild2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xaa,0x7aa,"bild3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xab,0x7b0,"bild4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xac,0x7b6,"bild5","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xad,0x7bc,"bild6","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xae,0x7c2,"bild7","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xaf,0x7c8,"bild8","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb0,0x7ce,"bild9","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb1,0x7d4,"bild10","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb2,0x7db,"bild11","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb3,0x7e2,"bild12","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb4,0x7e9,"bild13","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb5,0x7f0,"bild14","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb6,0x7f7,"bild15","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb7,0x7fe,"bild16","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb8,0x805,"bild17","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xb9,0x80c,"bild18","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xba,0x813,"bild19","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xbb,0x81a,"bild20","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xbc,0x821,"bild21","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xbd,0x828,"bild22","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xbe,0x82f,"bild23","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xbf,0x836,"goal","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc0,0x83b,"bomb1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc1,0x841,"bomb2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc2,0x847,"p_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc3,0x84d,"e1_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc4,0x854,"target_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc5,0x85f,"current_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc6,0x86c,"area_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc7,0x877,"inside_obj","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc8,0x882,"obj_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xc9,0x88c,"self_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xca,0x896,"enemy1_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xcb,0x8a2,"fast","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xcc,0x8a7,"slow","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xcd,0x8ac,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xce,0x8b7,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xcf,0x8bc,"Func001CD40C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd0,0x8c9,"Func001CD4FC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd1,0x8d6,"Func001CD59C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd2,0x8e3,"Func001CD614","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd3,0x8f0,"Func001C34EC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd4,0x8fd,"Func001C3564","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd5,0x90a,"Func001C35DC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd6,0x917,"Func001C3654","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd7,0x924,"Func001C36CC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd8,0x931,"Func001C3744","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xd9,0x93e,"Func001C37BC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xda,0x94b,"Func001C3834","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xdb,0x958,"Func001C38AC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xdc,0x965,"Func001C3924","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xdd,0x972,"Func001C399C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xde,0x97f,"Func001C3A14","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/061/mission.bvmc,0xdf,0x98c,"Func001C3A8C","",0x0,0x0 0x0,196,42,14
