File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/059/mission.bvmc,0x7c,0x56c,"リュー機エリア2","",0x0,0x0 0x1 0x864,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x7d,0x57c,"持続式エリア判定2","",0x0,0x0 0x1 0x896,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x7e,0x58e,"self_area = 3","",0x0,0x0 0x1 0x8fc,196,42,14
bvm_decmp/m/059/mission.bvmc,0x7f,0x59c,"エリア3","",0x0,0x0 0x1 0x900,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x80,0x5a4,"enemy1_area = 3","",0x0,0x0 0x1 0x96f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x81,0x5b4,"エリーエリア3","",0x0,0x0 0x1 0x973,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x82,0x5c2,"enemy2_area = 3","",0x0,0x0 0x1 0x9c2,196,42,14
bvm_decmp/m/059/mission.bvmc,0x83,0x5d2,"リュー機エリア3","",0x0,0x0 0x1 0x9c6,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x84,0x5e2,"持続式エリア判定3","",0x0,0x0 0x1 0x9f8,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x85,0x5f4,"self_area = 4","",0x0,0x0 0x1 0xa5e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x86,0x602,"エリア4","",0x0,0x0 0x1 0xa62,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x87,0x60a,"enemy1_area = 4","",0x0,0x0 0x1 0xad1,196,42,14
bvm_decmp/m/059/mission.bvmc,0x88,0x61a,"エリーエリア4","",0x0,0x0 0x1 0xad5,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x89,0x628,"enemy2_area = 4","",0x0,0x0 0x1 0xb24,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8a,0x638,"リュー機エリア4","",0x0,0x0 0x1 0xb28,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8b,0x648,"持続式エリア判定4","",0x0,0x0 0x1 0xb5a,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8c,0x65a,"self_area = 5","",0x0,0x0 0x1 0xbc0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8d,0x668,"エリア5","",0x0,0x0 0x1 0xbc4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8e,0x670,"enemy1_area = 5","",0x0,0x0 0x1 0xc33,196,42,14
bvm_decmp/m/059/mission.bvmc,0x8f,0x680,"エリーエリア5","",0x0,0x0 0x1 0xc37,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x90,0x68e,"enemy2_area = 5","",0x0,0x0 0x1 0xc86,196,42,14
bvm_decmp/m/059/mission.bvmc,0x91,0x69e,"リュー機エリア5","",0x0,0x0 0x1 0xc8a,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x92,0x6ae,"持続式エリア判定5","",0x0,0x0 0x1 0xcbc,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x93,0x6c0,"self_area = 6","",0x0,0x0 0x1 0xd22,196,42,14
bvm_decmp/m/059/mission.bvmc,0x94,0x6ce,"エリア6","",0x0,0x0 0x1 0xd26,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x95,0x6d6,"enemy1_area = 6","",0x0,0x0 0x1 0xd95,196,42,14
bvm_decmp/m/059/mission.bvmc,0x96,0x6e6,"エリーエリア6","",0x0,0x0 0x1 0xd99,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x97,0x6f4,"enemy2_area = 6","",0x0,0x0 0x1 0xde8,196,42,14
bvm_decmp/m/059/mission.bvmc,0x98,0x704,"リュー機エリア6","",0x0,0x0 0x1 0xdec,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x99,0x714,"持続式エリア判定6","",0x0,0x0 0x1 0xe1e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9a,0x726,"self_area = 7","",0x0,0x0 0x1 0xe84,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9b,0x734,"エリア7","",0x0,0x0 0x1 0xe88,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9c,0x73c,"enemy1_area = 7","",0x0,0x0 0x1 0xef7,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9d,0x74c,"エリーエリア7","",0x0,0x0 0x1 0xefb,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9e,0x75a,"enemy2_area = 7","",0x0,0x0 0x1 0xf4a,196,42,14
bvm_decmp/m/059/mission.bvmc,0x9f,0x76a,"リュー機エリア7","",0x0,0x0 0x1 0xf4e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa0,0x77a,"持続式エリア判定7","",0x0,0x0 0x1 0xf80,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa1,0x78c,"self_area = 8","",0x0,0x0 0x1 0xfe6,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa2,0x79a,"エリア8","",0x0,0x0 0x1 0xfea,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa3,0x7a2,"enemy1_area = 8","",0x0,0x0 0x1 0x1059,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa4,0x7b2,"エリーエリア8","",0x0,0x0 0x1 0x105d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
